f1_mean,f1_std,f1_min,f1_max,f2_mean,f2_std,f2_min,f2_max,f3_mean,f3_std,f3_min,f3_max,f4_mean,f4_std,f4_min,f4_max,f5_mean,f5_std,f5_min,f5_max,pitch3_mean,pitch3_std,pitch3_min,pitch3_max,activity
6.071910651040856e-15,1.8371048480214656,-27.850568181818183,2.9494318181818144,-2.099330810200296e-16,3.511913164928181,-56.30011363636365,0.6998863636363808,-4.521635591200637e-16,1.1318158999611885,-16.088636363636365,2.311363636363634,-2.55149436932036e-15,1.303754070816049,-18.360568181818188,3.139431818181812,2.648386560560373e-15,2.059059222990197,-25.222159090909084,4.077840909090924,1.0012193094801412e-14,12.938658601669117,-21.91233008792909,72.04587281998428,006
-5.167583532800728e-16,2.133439730258305,-9.565909090909091,5.434090909090909,2.987509229900421e-16,1.7877986046317256,-12.317613636363635,4.482386363636369,7.105427357601002e-16,7.648690280277776,-21.189204545454544,10.810795454545447,-4.521635591200637e-16,8.050952535272247,-21.917954545454545,11.982045454545464,3.100550119680437e-15,5.736426662778668,-18.14522727272727,10.854772727272724,9.301650359041311e-15,63.16797541009273,-131.56752956048643,136.2518514908997,003
4.134066826240583e-15,43.83427221018139,-87.54659090909091,22.45340909090909,-1.0335167065601457e-15,14.54000376383993,-25.217045454545456,16.482954545454547,1.5502750598402185e-15,13.97110457950579,-25.21931818181818,13.780681818181812,-2.5837917664003644e-15,12.767715103103956,-23.331022727272728,13.668977272727272,2.5837917664003644e-15,11.057396217255306,-21.446590909090908,10.553409090909089,3.488118884640492e-15,69.53286912542563,-109.62602680554744,121.92168806728677,002
2.0670334131202917e-15,12.36674822970289,-16.711363636363636,9.388636363636367,1.0335167065601457e-15,14.306527594258108,-19.317386363636366,12.182613636363635,2.0670334131202917e-15,14.489885142262189,-19.57386363636364,11.526136363636372,-4.134066826240583e-15,18.11871597391461,-24.482954545454547,14.417045454545452,-5.167583532800729e-15,18.420288316997148,-24.891022727272727,14.90897727272727,4.134066826240583e-15,37.62023029547521,-38.254275943573504,102.0310024474376,012
-1.5502750598402185e-15,9.730338619827588,-4.964659090909092,24.935340909090908,1.0335167065601457e-15,10.769140460009677,-5.35034090909091,39.84965909090909,-2.0670334131202917e-15,13.65951457329649,-6.86659090909091,39.13340909090909,2.0670334131202917e-15,16.2002385544974,-7.940568181818183,47.05943181818182,-1.0335167065601457e-15,16.523323991975758,-8.337727272727273,42.76227272727274,0.0,35.24688332274388,-138.2588197752753,34.46904784942863,013
1.2918958832001822e-15,5.4180259282027885,-12.13363636363636,17.46636363636363,-6.45947941600091e-17,4.88725475489627,-13.889772727272728,18.61022727272729,-4.989947848860704e-15,1.6943869414741193,-11.45727272727273,5.942727272727275,-2.390007383920337e-15,3.5950321553982127,-12.272727272727272,13.42727272727273,-1.808654236480255e-15,6.109163876052337,-18.86590909090909,18.134090909090915,6.394884621840902e-15,7.116149341636577,-9.18680919365795,82.42112083862884,004
-3.8756876496005453e-16,3.041812399807035,-14.510227272727274,6.989772727272719,5.296773121120747e-15,14.093396653135963,-26.736931818181816,18.7630681818182,8.074349270001138e-16,9.733853242885312,-21.116477272727277,13.783522727272732,1.808654236480255e-15,15.622692546563224,-27.74943181818182,21.650568181818198,3.488118884640492e-15,7.748111619276836,-19.04375,13.35625,1.4469233891842042e-14,73.39078910246388,-37.450140095521846,319.84576799026433,005
2.55149436932036e-15,0.7032473378419712,-8.825,1.1750000000000007,-3.9564311423005575e-15,0.689538675282789,-11.010227272727274,0.2897727272727266,-2.0710705877552918e-15,0.6910645758059691,-11.004545454545454,0.2954545454545467,-5.409814010900763e-16,0.645560880725544,-7.827613636363635,1.2723863636363628,-3.1126616435854388e-15,0.701594847884812,-11.12318181818182,0.8768181818181837,4.004877237920565e-15,4.8735642854597865,-22.370411147313018,8.68160951759706,012
-4.198661620400592e-15,3.402652253077281,-54.665909090909096,0.3340909090909036,0.0,7.239765031709212,-16.540113636363635,8.959886363636365,-3.100550119680437e-15,6.648972376598712,-17.663750000000004,8.236249999999995,-1.227301089040173e-15,5.243620010406272,-16.61193181818182,9.088068181818183,-2.0185873175002848e-16,2.414765868974218,-13.81534090909091,4.084659090909092,-5.167583532800728e-16,80.41791149561426,-97.45049591188324,110.92451389467998,000
-1.0335167065601457e-15,12.892252973208626,-14.092045454545456,17.50795454545454,0.0,24.28425853943079,-25.40909090909091,33.59090909090909,1.0335167065601457e-15,18.955420679597054,-20.163636363636364,26.23636363636364,2.0670334131202917e-15,28.649508360305077,-30.35340909090909,37.8465909090909,3.100550119680437e-15,16.622067528608465,-17.84272727272727,25.057272727272736,4.134066826240583e-15,62.42341244048539,-129.90438348264263,175.26267848655087,002
6.201100239360874e-15,31.651040400880365,-103.30920454545456,10.69079545454548,4.134066826240583e-15,7.887694084788444,-25.720454545454544,4.279545454545456,-6.459479416000911e-16,8.153861960815444,-26.26818181818182,6.931818181818183,7.751375299201094e-16,7.003304244306857,-22.77784090909091,4.722159090909095,-1.2918958832001822e-15,9.413400130370684,-30.37159090909091,6.628409090909091,-7.234616945921021e-15,56.35077399367393,-111.9714021942025,64.50933898860798,007
2.0670334131202917e-15,14.650754366225772,-14.483522727272728,78.41647727272729,-3.778795458360533e-15,5.373345238265151,-18.198636363636368,6.501363636363635,1.0819628021801526e-15,4.912144883385657,-18.80909090909091,6.390909090909094,4.634676480980653e-15,3.9434051531592336,-16.604659090909088,6.495340909090913,-1.388788074440196e-15,3.758100958950583,-16.038522727272728,9.761477272727271,3.6173084729605105e-15,74.36197308408393,-96.28283917764998,143.91653840165955,002
-6.459479416000911e-16,0.7737240813293365,-12.428977272727272,0.0710227272727266,-1.5866096315552237e-15,0.7427751180761629,-11.931818181818182,0.0681818181818165,-2.4223047810003414e-17,0.7210161902418762,-11.18125,0.6187500000000057,1.953992523340276e-15,0.7892231246585896,-12.546363636363631,0.153636363636366,2.4788252258903496e-15,1.2486549581631647,-19.9625,0.4375000000000071,-1.1546319456101628e-15,0.484775466218903,-0.141027701475819,7.770946491485724,008
-5.288698771850746e-16,0.7205962633056622,-11.172159090909094,1.0278409090909122,-5.684341886080802e-15,11.47213654427526,-25.15386363636365,10.546136363636355,5.167583532800728e-16,6.387050917402147,-16.71818181818182,6.281818181818174,3.358929296320473e-15,10.749421520087903,-27.94772727272727,8.452272727272728,-9.043271182401274e-16,5.359652753145255,-15.687045454545457,5.812954545454545,-8.268133652481165e-15,48.47509304116507,-84.68711162259176,192.01999074686387,010
2.583791766400364e-16,7.943847311665408,-20.794659090909093,5.205340909090911,-1.808654236480255e-15,18.15925977706213,-39.17840909090909,18.421590909090924,2.0670334131202917e-15,14.731416567693312,-32.245,15.555000000000014,1.5502750598402185e-15,18.973822930858457,-44.404545454545456,23.295454545454533,-5.167583532800728e-16,9.2114850803963,-23.5375,10.862499999999995,-1.0335167065601457e-15,75.19462257569141,-102.93024408077396,140.33732249146135,000
-1.744059442320246e-15,1.2416790765876404,-15.624659090909097,1.8753409090909048,-4.0896579052555766e-15,0.8068175096027943,-11.170227272727276,0.6297727272727265,-2.369821510745334e-15,0.6839427127307668,-10.957954545454545,0.1420454545454532,-3.8756876496005453e-16,0.9126932887099573,-11.214772727272727,2.2852272727272727,-7.711003552851087e-16,0.6862085541233552,-11.002045454545453,0.297954545454548,5.813531474400821e-15,49.94596453633056,-77.85111896337722,61.7752579632336,007
-5.167583532800728e-16,12.003451294323924,-23.295454545454547,11.60454545454546,1.5502750598402185e-15,14.170046155356658,-25.911022727272726,12.78897727272727,0.0,14.188184177262922,-27.154545454545456,12.345454545454544,-1.0335167065601457e-15,14.682186343188665,-27.982954545454547,13.01704545454546,1.5502750598402185e-15,10.446490770660146,-19.618181818181817,16.38181818181819,-5.167583532800729e-15,51.53662294966241,-90.64047842452868,131.60985030671768,010
3.423524090480483e-15,3.314911166352092,-18.15056818181818,7.749431818181819,1.873249030640264e-15,3.619251783321297,-18.422727272727272,12.077272727272728,-5.684341886080802e-15,6.763667063713317,-23.63181818181819,14.168181818181822,1.873249030640264e-15,3.648077185142927,-12.853181818181817,9.246818181818185,-1.0335167065601457e-15,7.309631805764714,-26.97102272727273,22.428977272727277,7.234616945921021e-15,11.407761865702415,-14.006091983802918,142.9786143040914,004
-4.198661620400592e-15,4.3116341507120906,-21.06136363636364,1.138636363636362,2.583791766400364e-16,4.018541606102809,-19.569204545454543,1.430795454545457,-1.5502750598402185e-15,4.30966168424444,-21.056590909090907,1.143409090909092,2.325412589760328e-15,5.117059965053216,-24.96136363636364,2.0386363636363605,1.937843824800273e-15,4.881770647940244,-23.5875,2.412500000000005,2.5837917664003644e-15,65.42058321604976,-98.33155590155006,152.77808401264065,007
-5.167583532800728e-16,19.58637365766954,-4.318181818181818,95.6818181818182,-5.167583532800728e-16,19.88659450482871,-4.3839772727272734,97.51602272727274,-5.167583532800728e-16,19.866707641696987,-4.380454545454546,97.31954545454548,-2.0670334131202917e-15,19.767215865893785,-4.357954545454546,96.64204545454544,0.0,19.86417434782179,-4.379545454545455,97.42045454545456,-5.167583532800728e-16,6.353226789671576,-1.4056640534189948,32.20346725115999,013
4.343999907260612e-15,3.381493722216327,-24.190454545454543,6.50954545454546,1.808654236480255e-15,10.697056538835408,-44.93636363636364,12.563636363636364,1.0335167065601457e-15,6.2614359012493725,-32.625,10.275,-3.6173084729605105e-15,11.057114771669127,-53.07875000000001,11.621249999999996,1.6794646481602368e-15,5.747097083204788,-29.18034090909091,11.719659090909095,0.0,78.31363961332903,-111.59808112537073,206.2135864245653,002
-5.81353147440082e-16,1.413114997214042,-11.114431818181815,10.58556818181819,-2.5837917664003644e-15,0.8169295972984141,-7.768181818181819,2.231818181818184,-3.4194869158454826e-15,0.6838054372649119,-10.956818181818182,0.2431818181818172,1.1304088978001594e-15,0.6809175775505835,-10.877159090909084,0.2228409090909124,9.9314496021014e-16,0.8403597407073087,-8.750227272727273,2.4497727272727303,0.0,91.93898006330105,-160.53871856599096,179.03216716962817,009
-2.0670334131202917e-15,39.15175237520776,-23.97636363636364,89.02363636363634,-1.0335167065601457e-15,8.397672431085537,-5.559886363636364,16.44011363636364,2.0670334131202917e-15,10.33337352746726,-6.881704545454545,17.51829545454546,2.0670334131202917e-15,20.59008325123704,-13.625340909090909,48.0746590909091,2.0670334131202917e-15,11.924565002699918,-7.503295454545455,34.69670454545455,0.0,20.59868857189192,-42.288329841817664,71.79902632463185,011
-3.9079850466805505e-15,1.6697842811137449,-11.945000000000004,4.554999999999993,2.0670334131202917e-15,4.798625716606632,-24.67306818181818,7.226931818181818,-1.0335167065601457e-15,6.152265421923661,-13.24079545454546,12.959204545454536,2.325412589760328e-15,3.508471475518191,-9.789204545454544,7.610795454545457,2.0670334131202917e-15,7.821316561531174,-16.876250000000002,11.02375,2.1962230014403096e-15,11.060020041489537,-41.30807718495724,28.81278961433344,015
1.98628992042028e-15,4.281568168487446,-11.64613636363636,11.353863636363648,2.842170943040401e-15,7.495554536518119,-16.48409090909091,9.915909090909096,-3.035955325520428e-15,5.42480508537952,-14.722386363636367,5.977613636363628,-6.45947941600091e-17,4.463261786206444,-13.421022727272724,4.978977272727274,3.8756876496005453e-16,4.8924235349096685,-12.316477272727276,6.283522727272736,-1.0335167065601457e-15,71.39597417852288,-81.04568421543333,194.99334936489964,010
-1.3145040611561854e-14,3.49439126863699,-56.1403409090909,0.3596590909090764,-1.2434497875801752e-15,3.492538458454106,-56.16034090909089,0.639659090909106,3.3912266934004787e-15,3.5024828781856256,-56.32477272727271,0.5752272727273038,-1.6342482922482303e-14,3.49510906607805,-56.152840909090905,0.3471590909090736,-6.992386467820986e-15,3.494758619692832,-56.2840909090909,0.6159090909090992,-6.201100239360874e-15,58.99411806355274,-76.86060775763038,70.09676415767946,007
-2.0670334131202917e-15,10.919954363131374,-13.45534090909091,9.344659090909094,0.0,7.790910997003055,-9.601136363636364,6.498863636363637,0.0,10.851289957880583,-13.3725,9.227500000000006,-1.5502750598402185e-15,10.78971889497797,-13.29659090909091,9.103409090909093,5.167583532800728e-16,11.299444109210391,-13.92443181818182,9.47556818181819,1.291895883200182e-16,1.7630116217448486,-1.4869589514872148,2.1725224860133525,015
-2.9067657372004104e-15,2.527740269048344,-23.13136363636364,5.068636363636351,1.0981115007201548e-15,3.376375291796473,-19.86715909090909,7.532840909090915,2.583791766400364e-16,3.8243050197777793,-20.920454545454547,5.57954545454546,4.134066826240583e-15,5.651520921553436,-17.34602272727272,10.253977272727276,1.2725174449521797e-14,3.154828181920217,-50.68522727272728,0.3147727272727394,2.0670334131202917e-15,97.64587420260264,-134.94815178800846,151.41042464042562,010
-1.0335167065601457e-15,10.515453307606991,-17.80909090909091,7.190909090909091,1.0335167065601458e-14,17.87362952036897,-30.26363636363636,12.336363636363648,1.5502750598402185e-15,14.400022553285252,-24.394318181818186,9.60568181818181,4.134066826240583e-15,22.46446208035967,-38.04659090909091,15.853409090909082,-2.5837917664003644e-15,14.80277967670345,-25.070454545454545,10.129545454545458,6.201100239360874e-15,47.66579059741854,-78.60197689845415,49.852868938695735,006
5.167583532800728e-16,10.576488026133353,-14.43681818181818,8.163181818181824,-1.5502750598402185e-15,9.423246597976782,-12.85909090909091,7.140909090909091,-5.167583532800728e-16,10.519198848842416,-14.356818181818182,8.04318181818182,5.167583532800729e-15,12.2839851563861,-16.763636363636362,9.836363636363645,5.167583532800728e-16,10.810291275863396,-14.746590909090909,8.253409090909095,8.268133652481165e-15,61.47511542211912,-78.02937524868007,94.96892845532552,006
4.3762973043406174e-15,1.145622141193405,-17.558522727272724,1.1414772727272862,-5.24832702550074e-17,0.7453331040215596,-11.948863636363637,0.2511363636363661,-2.8542824669454026e-15,0.6816126584180358,-10.942045454545454,0.1579545454545439,-8.134906889526147e-16,0.7644732207661658,-12.157613636363635,0.5423863636363606,4.505486892660635e-15,1.5641349462771084,-22.969772727272726,2.330227272727278,-1.483661678362709e-16,0.0560604191376605,-0.8373042445940986,0.0708338606882577,009
5.167583532800729e-15,19.88092358546388,-18.327840909090902,27.6721590909091,-5.167583532800729e-15,19.369715461671493,-17.829545454545457,31.770454545454545,0.0,23.85366482143201,-21.838636363636365,37.96136363636363,2.0670334131202917e-15,12.633485968525951,-11.580681818181818,19.71931818181819,4.134066826240583e-15,27.476238823459465,-25.28965909090909,37.410340909090905,5.167583532800728e-16,41.12958850775389,-77.98283479850537,102.468503904562,001
1.8571003321002618e-15,1.0582950030747835,-11.79943181818182,2.9005681818181834,2.7129813547203826e-15,9.313458681032827,-25.033181818181816,7.966818181818184,1.3564906773601913e-15,6.176848265402159,-17.72477272727273,5.8752272727272725,3.358929296320473e-15,9.953980068392884,-26.95284090909091,8.647159090909106,1.0335167065601457e-15,4.664896466081128,-17.360227272727272,5.439772727272732,1.5502750598402185e-15,56.98498516766006,-69.56170166090078,185.57984225762556,010
-2.0670334131202917e-15,10.899463355885048,-13.085909090909093,9.514090909090914,-1.0335167065601457e-15,9.716246020207938,-11.667045454545455,8.332954545454545,2.5837917664003644e-15,10.840844339429264,-13.015909090909089,9.384090909090911,2.0670334131202917e-15,12.647915583013722,-15.186363636363636,11.41363636363637,3.100550119680437e-15,11.122162501450774,-13.351136363636364,9.64886363636364,-8.268133652481165e-15,62.92586090525238,-70.80412678304502,102.19417692096056,006
-6.201100239360874e-15,38.67306525795804,-99.54909090909092,15.45090909090908,1.808654236480255e-15,8.70519904678893,-22.40568181818182,3.594318181818185,-3.875687649600546e-15,7.40050673940643,-19.05,2.949999999999996,1.0335167065601457e-15,8.073280079352468,-20.78181818181818,3.2181818181818187,-6.201100239360874e-15,22.167661129409822,-57.044772727272736,10.455227272727278,1.6148698540002276e-17,0.2618540576490229,-0.6732872626770553,0.1414587219989754,008
2.0670334131202917e-15,10.84398269750564,-15.972727272727273,9.42727272727273,0.0,23.93624594254073,-35.08079545454545,20.219204545454552,-1.0335167065601457e-15,17.01351418968594,-24.29590909090909,26.50409090909092,5.167583532800728e-16,12.276282056202946,-17.715113636363636,17.184886363636362,1.0335167065601457e-15,14.547743667528504,-20.082954545454545,25.817045454545468,1.0335167065601457e-15,24.00405355524053,-36.94559866983688,42.99118107563506,011
-4.134066826240583e-15,10.844814429025512,-12.4,9.599999999999996,2.0670334131202917e-15,10.805620321242992,-12.323863636363637,12.276136363636358,-2.0670334131202917e-15,10.861657389168071,-12.418181818181818,10.881818181818186,1.0335167065601457e-15,11.602117196335332,-13.261250000000002,10.83875,1.0335167065601457e-15,11.758885377899494,-13.44318181818182,10.55681818181818,-2.0670334131202917e-15,36.33677990773105,-41.31843925689987,49.68731213270444,012
0.0,11.067222564368,-14.622727272727271,14.377272727272729,-1.0335167065601457e-15,11.86520983121845,-16.090454545454545,14.70954545454546,-2.0670334131202917e-15,17.522317363071892,-21.98102272727273,26.51897727272727,3.100550119680437e-15,17.516809135020207,-22.775,24.32500000000001,0.0,15.027075439621594,-20.46443181818182,21.435568181818187,2.0670334131202917e-15,68.46920648138031,-163.03258443140342,195.79541279856264,003
5.684341886080802e-15,1.5684212226678376,-17.210568181818175,3.289431818181825,1.7505189217362473e-14,3.2189352931501443,-51.70681818181818,0.3931818181818443,4.804237815650677e-16,0.9645391287492848,-14.618295454545452,0.8817045454545465,3.2297397080004546e-17,1.2977287653231346,-16.735227272727272,2.364772727272729,-9.802260013781384e-15,1.6499534765229231,-24.212840909090914,1.187159090909084,5.167583532800729e-15,70.172814066469,-60.16257774754985,120.32772208558646,008
1.1546319456101628e-15,2.496450452766854,-15.773522727272727,6.326477272727281,-3.0198066269804257e-15,1.328236729622155,-16.840909090909093,1.8590909090909165,6.233397636440879e-15,1.1217376423774177,-16.287840909090903,1.4121590909090995,1.3241932802801868e-15,0.9683478304107238,-12.344545454545454,1.1554545454545462,2.289078018045323e-15,1.3736182952605067,-14.560227272727271,2.239772727272733,5.167583532800728e-16,49.721048679843086,-66.38741911479235,86.73727050730558,008
2.163925604360305e-15,2.644500665168855,-12.48306818181818,6.816931818181821,1.3952475538561967e-14,8.358988270385487,-31.7544318181818,11.545568181818195,9.689219124001363e-16,12.093194535794854,-17.780681818181822,14.019318181818178,1.808654236480255e-15,5.968123225496498,-11.052272727272726,6.947727272727274,-1.049665405100148e-15,7.375555014835123,-12.891363636363636,10.908636363636354,4.134066826240583e-15,95.51735040252711,-146.39164836343093,176.05238296013766,010
-2.0670334131202917e-15,12.73721249645118,-17.837045454545457,15.162954545454545,2.0670334131202917e-15,24.6878912875676,-32.85102272727273,29.148977272727286,-1.0335167065601457e-15,18.29439107016408,-25.020909090909093,20.979090909090917,0.0,27.824833707818787,-37.81136363636364,30.18863636363635,4.134066826240583e-15,18.28872912947993,-24.950681818181817,23.249318181818182,3.100550119680437e-15,56.32252578444341,-112.3211792552733,159.4624967806229,002
2.4586393527153466e-15,0.7117735440404258,-11.432386363636365,0.0676136363636388,1.9378438248002726e-16,4.201134413344519,-14.921931818181818,7.67806818181819,-3.875687649600546e-15,4.092049763636619,-13.334431818181825,7.965568181818174,6.701709894100946e-16,3.525134366394614,-12.28625,7.913749999999997,1.752133791590247e-15,2.624784207482038,-13.338977272727272,6.761022727272728,-1.0335167065601457e-15,114.75908279245726,-194.5039047260279,141.9105565162156,003
4.134066826240583e-15,53.85116688998692,-58.26863636363637,50.73136363636366,-1.0335167065601457e-15,11.07483107159937,-11.98409090909091,11.015909090909094,-3.100550119680437e-15,15.873648438837684,-17.177613636363635,16.522386363636368,1.0335167065601457e-15,12.629524636702296,-13.659204545454546,14.240795454545456,-1.0335167065601457e-15,12.677723791235536,-13.676136363636363,16.023863636363636,6.201100239360874e-15,39.303444554410326,-37.96144177210097,85.86218620700673,012
-1.0335167065601457e-15,12.050555695152964,-14.922727272727272,14.777272727272733,-2.0670334131202917e-15,24.73726030749285,-28.845454545454544,32.15454545454546,2.0670334131202917e-15,18.44602627479909,-21.85681818181818,23.543181818181825,6.201100239360874e-15,28.680093306440195,-34.50454545454545,34.49545454545455,-2.0670334131202917e-15,16.848745060420786,-20.69465909090909,21.505340909090908,3.100550119680437e-15,71.96851574556837,-159.75701271344172,170.76686943706156,002
