f1_mean,f1_std,f1_min,f1_max,f2_mean,f2_std,f2_min,f2_max,f3_mean,f3_std,f3_min,f3_max,f4_mean,f4_std,f4_min,f4_max,f5_mean,f5_std,f5_min,f5_max,pitch3_mean,pitch3_std,pitch3_min,pitch3_max,activity
0.0,6.790125441580346,-8.713181818181818,6.286818181818182,8.268133652481165e-15,45.52834398004829,-58.15284090909091,47.947159090909096,-2.0670334131202917e-15,32.270199784990844,-40.92613636363637,34.77386363636364,-3.100550119680437e-15,17.23932374131454,-21.831818181818186,18.168181818181814,-2.0670334131202917e-15,17.08363888979576,-21.28068181818182,21.819318181818176,-2.0670334131202917e-15,34.771995498251265,-55.73730631352514,53.12009109897024,011
-1.3080445817401844e-15,5.311033482561806,-14.992272727272727,11.007727272727273,-8.235836255401161e-16,8.884646543445767,-17.63534090909091,12.464659090909093,-2.3092638912203257e-15,7.198495075590856,-17.83068181818182,11.16931818181818,-2.680683957640378e-15,9.043292134599817,-20.37193181818182,13.62806818181818,2.260817795600318e-16,4.51836038465273,-18.38284090909091,6.117159090909091,6.588669004320929e-15,7.060836701771829,-8.017467442636388,83.07422761623755,005
2.583791766400364e-16,7.61886692786157,-14.01590909090909,8.084090909090907,-5.167583532800728e-16,14.191114850584478,-23.520454545454545,17.379545454545468,3.100550119680437e-15,20.19927504503668,-30.443863636363638,26.356136363636377,-2.0670334131202917e-15,20.731977221976237,-30.84011363636364,27.159886363636367,4.134066826240583e-15,20.83062201472017,-31.52965909090909,28.97034090909091,0.0,63.953008468279045,-118.97283446349574,48.623050190221576,005
-2.8542824669454026e-15,0.6816126584180358,-10.942045454545454,0.1579545454545439,2.0468475399452887e-15,0.8653492583015111,-10.025454545454544,2.474545454545453,-4.9536132771456976e-15,0.6812488152995988,-10.939772727272729,0.1602272727272691,-3.3871895187654775e-15,0.7129781272362816,-10.98409090909091,1.1159090909090956,-4.521635591200637e-16,1.60868982144857,-11.717613636363636,4.782386363636359,4.134066826240583e-15,75.37398545180206,-220.9093379400412,106.5423445129706,007
3.2297397080004557e-15,6.055594452533437,-21.68409090909091,6.515909090909094,1.5502750598402185e-15,14.865560690000873,-41.35909090909091,15.440909090909102,-8.784892005761238e-15,11.923614822872084,-34.95068181818183,11.649318181818174,3.6173084729605105e-15,16.96053339148135,-50.70340909090909,14.496590909090912,-1.808654236480255e-15,8.80539764496473,-28.51636363636364,10.183636363636364,-3.100550119680437e-15,110.7102581163708,-181.5237333907995,157.15563001559633,003
2.62416351275037e-16,0.7183253236947431,-11.302954545454549,0.3970454545454558,-2.2365947477903157e-15,0.495183412050775,-7.954545454545455,0.0454545454545431,-1.7359850930502448e-15,0.7201189263437761,-11.44193181818182,0.4580681818181844,-6.297992430600888e-16,0.702262246170684,-11.019318181818182,0.4806818181818215,-1.4735687417752078e-15,0.7413821691011706,-11.684545454545455,0.4154545454545477,-5.510743376775777e-16,0.1178248635705119,-0.0434718705287431,1.8810933633156903,015
3.3912266934004783e-16,1.4775554799333233,-11.17159090909091,7.228409090909093,-1.1239494183841585e-14,2.390127656498603,-35.762386363636374,3.337613636363628,-5.450185757250769e-15,1.758762889313522,-27.53409090909092,0.4659090909090864,6.354512875490896e-15,1.1997157409101566,-17.65056818181818,1.2494318181818258,2.8744683401204053e-15,1.3697916948171642,-17.946590909090908,2.653409090909093,5.684341886080802e-15,53.85651876789293,-51.3450411550304,100.46528328503756,007
3.350854947050473e-15,0.7305614473876179,-11.423749999999998,1.3762500000000024,8.009754475841129e-15,1.589255569272232,-16.795909090909085,3.804090909090924,-5.684341886080802e-15,2.7288604067115974,-18.51625,10.98375,0.0,24.839880756963083,-32.1446590909091,54.45534090909092,3.714200664200524e-15,1.5654399613933692,-11.024999999999997,5.4750000000000085,1.8603300718082623e-14,59.44262269753274,-302.79875003825816,37.65047999729666,009
-5.296773121120747e-15,8.106812892644248,-17.359204545454556,14.94079545454546,3.8756876496005453e-16,16.275310898250478,-23.497727272727275,21.40227272727272,1.937843824800273e-15,16.152321276885097,-21.311931818181822,18.6880681818182,-6.459479416000911e-16,13.16148888841282,-18.247613636363635,14.052386363636366,9.301650359041311e-15,12.105713433221222,-15.414999999999996,19.785000000000025,0.0,52.0262574105503,-136.83078953301737,145.52281190745245,005
9.689219124001363e-16,1.4601959671210891,-7.594318181818181,6.905681818181815,-4.2551820652906e-15,0.8006241108923392,-11.006818181818184,3.393181818181816,-2.9188772611054118e-15,0.6822481977299645,-10.976818181818182,0.923181818181824,2.0024386189602826e-15,1.1959304056356994,-8.949318181818182,7.95068181818182,9.689219124001366e-17,1.1104488182693828,-12.362386363636364,3.237613636363637,7.751375299201094e-16,19.134508872829613,-42.10568977829366,28.00085307611876,009
-1.8046170618452544e-15,0.6817916661510738,-10.943181818181817,0.1568181818181813,2.5474571946853588e-15,0.6499282283166429,-10.44034090909091,0.0596590909090934,-3.500230408545493e-15,0.6808771915698156,-10.9375,0.0624999999999964,-3.500230408545493e-15,0.6808771915698156,-10.9375,0.0624999999999964,-1.5866096315552237e-15,0.7427751180761629,-11.931818181818182,0.0681818181818165,-1.0658141036401504e-14,9.52331230837923,-46.633023226106445,17.36693544780168,006
1.5502750598402185e-15,11.83173767511377,-23.11329545454545,11.786704545454551,5.167583532800728e-16,13.9902392068756,-25.77784090909091,12.922159090909089,-2.0670334131202917e-15,13.927078972957975,-26.83590909090909,12.664090909090898,2.0670334131202917e-15,14.229144699675295,-27.37954545454545,12.220454545454547,0.0,10.113934967501992,-19.401136363636365,14.998863636363634,-5.167583532800729e-15,50.00692987732021,-93.48604271289096,128.7642860183554,010
-2.325412589760328e-15,7.412645044781071,-19.34659090909091,3.753409090909095,-5.167583532800728e-16,6.561039369132439,-17.131818181818183,3.868181818181821,2.583791766400364e-16,7.43347373483817,-19.414772727272727,3.78522727272728,-1.0335167065601457e-15,7.945943621018784,-20.71625,4.483750000000001,0.0,8.297383380208556,-21.573295454545452,5.02670454545455,4.134066826240583e-15,71.90362663458679,-113.85055205863348,102.10468937751034,007
5.502669027505776e-15,0.714536057074452,-11.30863636363636,0.3913636363636428,-2.2365947477903157e-15,0.495183412050775,-7.954545454545455,0.0454545454545431,2.3092638912203257e-15,0.7085744039622187,-11.246363636363636,0.4536363636363703,-2.0589590638502903e-16,0.7011796067407345,-11.1275,0.4725000000000037,-4.319776859450609e-16,0.7337737757844212,-11.49352272727273,0.4064772727272761,3.6334571715005125e-16,0.1183874032372576,-0.043401552981158,1.8800177652730148,015
-6.5079255116209175e-15,4.40121541252391,-18.04727272727273,6.452727272727273,1.6471672510802322e-15,6.223772115573554,-18.31125,8.488750000000003,4.650825179520656e-15,8.77710071155769,-21.16590909090909,11.03409090909092,3.423524090480483e-15,3.486720794790781,-13.179090909090906,5.820909090909094,-4.5216355912006375e-15,5.324110157288461,-21.166818181818183,9.83318181818182,-2.0670334131202917e-15,88.53986045166651,-111.20779855253762,185.4336514251095,001
3.97257984084056e-15,0.9055259361687996,-13.325227272727272,1.1747727272727353,6.717858592640947e-15,3.2010166821787718,-26.32886363636363,13.371136363636367,4.586230385360647e-15,1.2864161368984492,-19.7125,0.7875000000000085,5.203918104515734e-15,0.7818966332203524,-12.45113636363636,1.0488636363636346,9.285501660501309e-16,0.7457515258626343,-10.627840909090908,1.37215909090909,6.3302898276808915e-15,9.474193963286766,-36.41436261960604,26.91924613856497,006
3.100550119680437e-15,10.031022579873596,-19.31704545454545,10.682954545454546,0.0,20.32511507189936,-36.03863636363637,20.36136363636364,1.0335167065601457e-15,15.720731981990747,-28.806363636363635,15.79363636363636,4.134066826240583e-15,23.9267743109183,-43.627272727272725,23.37272727272729,0.0,12.463839059090464,-23.875,12.625,5.684341886080802e-15,80.55240606982962,-138.6063290954365,197.35893323542427,002
-1.0335167065601457e-15,14.7245904386068,-24.84022727272728,16.15977272727273,-2.0670334131202917e-15,10.562745962709092,-17.525,20.975,-2.0670334131202917e-15,10.50412850506059,-17.74659090909091,14.753409090909098,0.0,12.566293822930248,-19.744318181818183,19.25568181818181,5.167583532800728e-16,14.256185224272317,-21.193181818181817,27.906818181818185,-3.100550119680437e-15,120.32642712588608,-235.09711614285683,124.37259381765568,004
1.1368683772161604e-14,2.9012129748101256,-46.55295454545454,0.5470454545454686,1.936228954946273e-14,2.9118081681064165,-46.75568181818181,0.5443181818181841,1.5648088885262206e-14,2.912953889365613,-46.76704545454545,0.5329545454545439,-7.0892786590609985e-15,2.880519528779801,-46.25625,0.4437500000000085,-1.9378438248002726e-16,2.915668467273624,-46.82784090909093,0.5721590909090821,-5.167583532800728e-16,109.3920407188642,-148.7580734401729,202.6249101998632,009
3.100550119680437e-15,9.915392051508809,-16.69931818181818,6.300681818181822,5.167583532800728e-16,7.068579452970344,-11.90375,4.496250000000003,-1.5502750598402185e-15,9.829618297155218,-16.553636363636365,6.346363636363641,-3.100550119680437e-15,9.789994657960367,-16.490227272727275,6.209772727272728,3.100550119680437e-15,9.623401820733964,-16.20681818181818,5.993181818181821,0.0,4.369808957533853,-2.6772527273353357,7.359248969971277,013
1.0981115007201548e-15,1.404830785227875,-14.020681818181815,2.679318181818182,4.844609562000683e-17,1.1485617803249155,-16.738863636363636,3.161136363636359,-1.4856802656802094e-15,1.27262811606436,-19.214204545454542,0.7857954545454575,-1.764245315495249e-15,0.6788981410715549,-10.85863636363636,0.2413636363636371,-5.966944110530841e-15,1.2219952554908495,-19.350568181818183,0.7494318181818187,1.227301089040173e-15,1.178496129095766,-5.540614517208877,2.3060424871077423,013
4.586230385360647e-15,5.019476838005404,-21.775,1.9250000000000045,2.5191969722403556e-15,5.864343575216397,-22.7125,13.387500000000005,2.842170943040401e-15,6.659331906901848,-24.51590909090909,10.684090909090912,5.81353147440082e-16,6.783406524791103,-25.369318181818183,10.43068181818182,9.36624515320132e-16,5.123570955773227,-20.55454545454545,5.245454545454546,-1.4469233891842042e-14,141.703937355288,-143.09732660162356,215.15713987541653,004
3.199460898237951e-15,0.5570813385571225,-8.948863636363637,0.0511363636363668,-1.5422007105702174e-15,0.6544165651981813,-10.300568181818186,0.199431818181818,-1.8248029350202574e-15,3.280598835427498,-52.67590909090909,0.4240909090909071,1.6512044257152329e-15,0.6595233299340313,-10.3525,0.3475000000000037,1.1667434695151646e-15,0.6525560043727862,-10.365454545454549,0.1345454545454565,-1.1606877075626637e-17,0.0922406377825705,-1.4501958958687302,0.0859039528770062,008
1.6794646481602368e-15,3.46775701668329,-16.248522727272725,8.751477272727282,1.4598423480162062e-14,3.06205094532007,-48.8340909090909,1.165909090909082,-5.81353147440082e-16,6.590090700561885,-10.710113636363635,9.08988636363636,8.801040704301241e-16,5.694430682067515,-13.452159090909092,8.34784090909092,0.0,0.6803308683225845,-10.663977272727273,0.5360227272727229,-1.5502750598402185e-15,27.641248310337623,-53.43881254536824,32.633199270364564,011
-2.5837917664003644e-15,10.187956828853906,-15.33875,8.161250000000003,-1.0335167065601457e-15,10.267319382445272,-15.45625,7.3437500000000036,1.0335167065601457e-15,14.462718128029268,-21.75340909090909,12.246590909090902,5.167583532800728e-16,10.61649270500253,-15.959090909090907,9.040909090909093,-1.0335167065601457e-15,10.368518776159412,-15.609545454545456,7.290454545454549,0.0,66.84126513247998,-63.19274903750323,111.46025677884018,007
-1.2595984861201776e-15,2.721560295899189,-13.795681818181816,5.004318181818185,9.689219124001363e-16,5.471868249130922,-12.421022727272726,8.078977272727276,-4.68312257660066e-15,5.947829136411908,-13.791136363636369,7.3088636363636255,2.648386560560373e-15,5.887934020736079,-12.71488636363636,6.685113636363631,-6.459479416000911e-16,1.6769083391753614,-12.954886363636364,4.145113636363639,2.5837917664003644e-15,54.04562818856329,-74.04379878861124,129.9876179730652,010
3.8756876496005453e-16,4.723914496358392,-16.597386363636364,13.802613636363638,-1.0464356653921475e-14,3.0473007781545496,-48.61761363636365,1.3823863636363285,-2.90676573720041e-16,6.5518806681178345,-10.077727272727271,9.222272727272724,5.191806580610732e-15,5.555914221649435,-12.585340909090904,8.414659090909097,1.5018289642202118e-15,0.6932585277972685,-10.877499999999998,0.5224999999999973,-2.583791766400364e-16,28.1268500060629,-58.37426578391792,33.07724677029818,011
3.358929296320473e-15,3.571125000343522,-12.82306818181818,5.676931818181817,-2.745278751800387e-16,3.307250916703035,-14.200681818181817,7.299318181818183,1.937843824800273e-15,11.074382797196556,-25.790454545454544,14.809545454545455,5.81353147440082e-16,10.055804992619276,-26.07636363636364,14.523636363636378,1.2918958832001822e-15,8.275858844722316,-23.52386363636364,12.976136363636355,-3.100550119680437e-15,63.85083966787533,-61.93785752569612,111.04784110681676,000
2.7573902757053887e-15,0.822220265362468,-11.51875,3.0812500000000043,8.235836255401161e-16,2.7641342254906744,-12.872727272727271,8.427272727272726,9.689219124001363e-16,3.4990284199733197,-14.189659090909092,9.210340909090906,-6.620966401400934e-16,2.0261974542108208,-12.434886363636366,6.765113636363637,6.459479416000911e-16,3.0437002558427726,-11.540340909090908,5.759659090909096,1.0335167065601457e-15,156.2846946090151,-185.65958626311635,172.80630164032675,004
3.8756876496005453e-16,6.396000328039468,-18.48840909090909,3.5115909090909057,1.808654236480255e-15,6.789254449599378,-19.698863636363637,2.8011363636363704,-1.2918958832001822e-15,8.955131556730315,-25.947727272727278,4.652272727272731,-1.2918958832001822e-15,6.62180195304661,-19.17840909090909,3.22159090909091,-1.5502750598402185e-15,6.827311855860213,-19.81193181818182,2.7880681818181863,-5.167583532800729e-15,48.43850602579801,-78.02188512768556,66.73762068550234,007
2.5837917664003644e-15,11.97607032087648,-15.03181818181818,70.76818181818182,-5.167583532800728e-16,7.312485974239568,-14.955113636363638,13.94488636363636,7.751375299201094e-16,6.177991520115899,-15.463068181818183,12.536931818181817,3.6173084729605105e-15,5.311087749817387,-14.761931818181818,11.738068181818182,0.0,4.523374553955476,-12.95909090909091,13.740909090909092,0.0,60.51086917871413,-125.5904735580742,137.74092908405217,002
4.440892098500626e-16,0.8530558144834175,-12.81306818181818,1.1869318181818225,-9.043271182401274e-16,4.191542886161244,-38.96477272727273,16.435227272727275,-4.481263844850632e-15,1.5448808050988287,-20.477840909090908,0.7221590909090878,-1.4412713446952033e-15,1.110059538832069,-14.48295454545455,4.01704545454545,4.844609562000683e-15,1.1776731889532592,-10.074204545454538,7.125795454545468,0.0,16.806624825074437,-85.5983749522111,8.871479266754179,013
-1.5502750598402185e-15,10.77145105357615,-16.173863636363638,12.926136363636369,6.201100239360874e-15,32.370056436759704,-48.15909090909091,34.34090909090911,1.0335167065601457e-15,19.10248126001584,-24.652272727272727,29.94772727272728,-2.0670334131202917e-15,13.14159072190132,-18.277840909090912,18.02215909090909,-2.0670334131202917e-15,14.798829917572387,-20.80284090909091,20.497159090909093,0.0,70.18565209686015,-106.63535900230303,60.06900332219034,005
3.1812936123804487e-15,1.4282427174027696,-12.242613636363636,4.45738636363637,-1.744059442320246e-15,10.385044963036874,-24.55045454545455,18.749545454545466,-3.6173084729605105e-15,8.281689668665356,-19.719431818181825,14.38056818181817,-3.649605870040515e-15,8.706252618612151,-25.672500000000007,16.327500000000008,-3.3912266934004783e-16,2.6625871513110035,-12.19784090909091,8.60215909090909,-4.134066826240583e-15,85.08536254459658,-153.19172503303983,112.89445868807562,000
-2.34156128830033e-15,2.101796060825516,-8.021022727272728,5.278977272727271,2.9229144357404122e-15,8.741418093722336,-10.41772727272727,12.78227272727272,-2.842170943040401e-15,14.395335461354769,-15.87897727272728,19.121022727272734,-6.459479416000911e-15,15.11053666051954,-18.88988636363637,20.01011363636364,-4.198661620400592e-16,14.331886426545127,-16.53795454545455,20.062045454545448,-1.0335167065601457e-15,47.24641638118759,-329.02843105296853,28.19814913960693,005
1.0335167065601457e-15,9.105012185649532,-10.315909090909091,9.684090909090909,-8.268133652481165e-15,32.48741755480366,-36.28227272727273,39.11772727272727,-4.134066826240583e-15,18.765065583437835,-20.20261363636364,25.39738636363637,-1.0335167065601457e-15,13.22420472854528,-14.359545454545454,16.640454545454553,4.134066826240583e-15,19.29643071601842,-20.60340909090909,24.89659090909092,4.134066826240583e-15,75.14031563174208,-217.33239367728285,97.63740320880407,005
