f1_mean,f1_std,f1_min,f1_max,f2_mean,f2_std,f2_min,f2_max,f3_mean,f3_std,f3_min,f3_max,f4_mean,f4_std,f4_min,f4_max,f5_mean,f5_std,f5_min,f5_max,pitch3_mean,pitch3_std,pitch3_min,pitch3_max,activity
1.6960041492590714,-0.7055557215526329,-0.6691579221386932,-0.5192792576825339,-0.1251988719638376,-0.6325934510586849,-2.5100955843893935,-0.9753163169561597,-0.12115580379115264,-1.022910472280449,0.3415035169573348,-0.8159902212124817,-0.8299567869115579,-0.9963136184683598,0.17644265797843203,-0.7744479225276778,0.7390380885071081,-0.809229045957424,-0.5260557853999737,-0.6323101063535504,1.7347461728711844,-1.0776086273026992,0.9952682720204011,-0.35087087902216807,006
-0.23935827015864622,-0.6684644056826727,0.6802808384282881,-0.3074052874576728,0.01732435722922382,-0.8253926293748086,0.577053179924122,-0.6282058311038231,0.23621312434180114,-0.14647495108806483,-0.11863786520447622,0.0425290863404502,-0.19682501778143044,-0.1336327981232626,-0.10376625801540555,0.06859529333011659,0.878224414528225,-0.3214629989469061,0.08783004177183208,0.011191908291377891,1.6140123518273202,0.3065791702192818,-0.6227016499580378,0.5868401312320851,003
1.1267799082538603,4.5510991430895755,-5.074825346363232,1.1438805355735375,-0.35595076684784177,0.6006232126300436,-0.328362951442818,0.4730560465154795,0.4943129057711566,0.7038081981889198,-0.4822095287528474,0.34251440759047885,-0.8396972756674059,0.4694412959360204,-0.21507109335747163,0.2294251659691818,0.7191543276469486,0.38431044587363034,-0.19854552305941098,-0.017424007043705215,0.6261901796502506,0.48197889239528907,-0.2989532853455338,0.37755195746343745,002
0.5196073845149688,0.6124070026461211,0.15293420989311665,0.0298100870598285,0.22319124384142364,0.5745147308108127,0.08573641244897962,0.07842460638719671,0.6531435404969141,0.7735774903939654,0.027088095526951312,0.11478497297787017,-1.3072407359481153,1.1536075977301854,-0.3058066877171438,0.3007450077733563,-1.6668969755721965,1.3609245136434345,-0.4973314842875468,0.39615797594211766,0.735948198781036,-0.3974494586535862,0.7541417500842478,0.08705385598854282,012
-0.5429445320280921,0.28241580868223093,1.0198608692173727,1.3555219434711447,0.22319124384142364,0.17894627580521444,1.0660887597714532,2.6173595937833594,-0.6175015373091441,0.6619033625954619,1.1734588189058617,2.9033686303632504,0.5629331051747226,0.9083156172563642,0.9972072885796455,3.4128274197093407,-0.39433628052198577,1.1093111502018738,0.9385779936624156,3.0409612911257153,0.0334968763440089,-0.4628526559829497,-0.7214320919145677,-0.8996702779985222,013
0.29191768811288415,-0.25734296344658536,0.4907782236321572,0.718620939996668,-0.08447794933724861,-0.47879582382662644,0.4667027224739029,0.6682704998939512,-1.5158873149767083,-0.9472519256825053,0.7593161976165032,-0.44918972663180723,-0.7812543431323172,-0.7033562276254931,0.6559709204457026,0.20638137081234184,-0.6329414108439003,-0.2720231319580713,0.025314764608134352,0.7023979054764303,1.1201012657387854,-1.238061661124258,1.1830341978266978,-0.19934317860244463,004
-0.20140998742496544,-0.5547662228715693,0.3153817956871094,-0.17474785995351866,1.4176716408880337,0.5506813549619212,-0.4350443658552991,0.6822963246692739,0.26599386835288064,0.13395256389116536,-0.11207686521375501,0.3428013650433689,0.4850091951279374,0.8344719521357404,-0.5631012186305082,0.9903796014304658,0.9975269796891822,-0.05463309001670712,0.009888020874109183,0.2487191120135446,2.4920765048736047,0.5882930152092605,0.7660068291830079,3.2681797896390035,005
0.6619134447662716,-0.8474771408068862,0.7349611822267825,-0.6705901218518088,-1.174893766338131,-0.948205589042402,0.6688191367701478,-1.0129514110930684,-0.6187424016429389,-1.082185838653776,0.8001584225587483,-1.019615229782426,-0.2236113618600128,-1.0804686413514162,1.0061045146616734,-0.9524495936263542,-1.0343448332083711,-0.9892831316706653,0.6969547716762037,-0.9362624891114542,0.7139965949548791,-1.2998614041210508,0.9885092548513457,-1.2762888632232785,012
-1.3208843280685474,-0.5096010203308171,-2.648175426410117,-0.7422968394216227,-0.06637976150320908,-0.21572626986857416,0.28067426428008596,-0.21731694798317794,-0.9351628067606583,-0.2809241104278147,0.19940660934577464,-0.21752323576556248,-0.43059674792178515,-0.4925716878403659,0.3141795945480916,-0.20731271384395614,-0.13833285944743165,-0.7620481135518834,0.4634244293102057,-0.6316626874545679,-0.0543095389606195,0.7819420171534994,-0.11930249938350529,0.2169411932199451,000
-0.39115140109336916,0.6781827975353484,0.3462443210212289,0.7221675154872831,-0.06637976150320908,1.6902748850304259,-0.3418426965162455,2.0430098903257736,0.33548227104539935,1.3741344042863373,-0.026117513772809995,1.600650664036458,0.5629331051747226,2.5000497785305438,-0.7682118178957628,2.534487220014694,0.878224414528225,1.1224084937009353,0.11407029213603298,1.3597870555045626,0.735948198781036,0.28606097402425873,-0.5981618165278763,1.1565827432159232,002
1.7339524319927522,3.0261618966044788,-6.238132887564604,0.14084890822638332,1.0919042598753217,-0.1432715780995189,-0.363697431132335,-0.6468200297833411,-0.1807172918133116,-0.07853587795494807,-0.5768314504940422,-0.34928261983401704,0.17331355494079786,-0.2675826280925821,-0.17149795797788348,-0.6235527749280194,-0.473871323962624,0.16625079158828165,-0.9727413395899703,-0.39012148655870205,-1.195792937920789,0.11871503800647874,-0.33355945863093334,-0.46093992397913786,007
0.5196073845149688,0.8982889495138867,0.3173526362994785,5.916011040329467,-1.1251237497945223,-0.4244387364619137,0.16426190963708262,-0.44292937847693903,0.3503726430509391,-0.5145049991178153,0.09608111105438825,-0.4039193188640584,1.3373019612646473,-0.6588140809734041,0.3147524541751037,-0.4544999401243826,-0.5036969652528632,-0.5838681363326419,0.2705753466185345,-0.0926217121606714,0.6481417834764078,0.6150562901634966,-0.10207364489897357,0.6987808173667693,002
-0.27730655289232703,-0.8386557859449676,0.4689815651149351,-0.7647294139046112,-0.5109165001768053,-0.9422524217393715,0.6041323127787294,-1.033286249986659,0.010375815591115065,-1.0781577329582028,0.7842172428937907,-0.9869594716436717,0.5288413945292542,-1.0621003269907734,0.6344170769793824,-1.0591097550363644,0.6868432162491894,-0.9167210742106255,-0.06980860729815422,-0.9779778468359753,-0.1626955828522702,-1.4208048752947489,1.3165053186266078,-1.2895888512289575,008
-0.2429159216649288,-0.8453056297464236,0.5617368722332394,-0.683138797426526,-1.659020290898689,0.2575588404961314,-0.3239281950754663,-0.07175078587259831,0.17665163631964217,-0.3161491672887787,0.2847098607876471,-0.41493848505499226,0.9525526554086466,0.21138705711886344,-0.5787205943982527,-0.2679286207092695,-0.3545687588016667,-0.37143829337360584,0.3010641123497416,-0.4675527868771624,-1.3714057685300454,-0.0983180049317215,0.06902210339006311,1.4013187714494144,010
-0.011668573756561797,0.058806246048891286,-0.14841989957180593,-0.32691145265605565,-0.5731290208563163,1.005346658237363,-1.3083164897394504,0.6509598165281251,0.6531435404969141,0.8060603507927234,-1.1160226309815682,0.5217365543667559,0.4070852850811525,1.2629395486110124,-1.8749945191459811,1.1472009154385787,-0.23526619364070941,0.13946877772360206,-0.37992065705689393,0.011925649710226015,-0.1421159542652479,0.6380019191134543,-0.20015655609880464,0.6465073338603119,000
-0.5998669561286133,-0.7800833141150086,0.2331348429828402,-0.6108700542325173,-1.2122212787458377,-0.9350908787954902,0.6575886746024637,-0.9817504685445436,-0.7105663623437672,-1.0831436373486576,0.8043615631778046,-1.0351109322384255,-0.1773440402697342,-1.0463137241550788,0.739304094312581,-0.8558866663894394,-0.31355850202758767,-0.991323969799857,0.7074627006349712,-0.9912283536351771,1.0213190485210786,-0.05778465698482,0.16988763975017476,-0.5008704403187658,007
-0.23935827015864622,0.5669342547771745,-0.3329828330033186,0.21876697795325598,0.36797674651373996,0.5592526885535526,-0.3770734858590439,0.13406906809806812,0.017821001593884934,0.7330026032514374,-0.6567936378809671,0.19754350239102036,-0.37215381538669645,0.7142210558058056,-0.5814953832165916,0.167270839304964,0.401014153884396,0.3032799424872033,-0.03994085425400358,0.5360112484375986,-0.8445672767022752,-0.013950296781250968,-0.018820228449837818,0.5190449552979075,010
0.9180643532186165,-0.5205832993589626,0.04671848072012141,-0.10996956171646347,0.4584676856839377,-0.620590305847602,0.14853288165791187,0.06875773682085914,-1.7293159803894447,-0.2654991548412988,-0.33899520083036844,0.3816554041645222,0.5044901726396336,-0.6965740157168816,0.6102495614648201,-0.19217769652655786,-0.39433628052198577,-0.11279305603386942,-0.6777603132380863,1.1102178602612978,1.2627866906088068,-1.1197961129353122,1.1119253526696171,0.6850826887613276,004
-1.3208843280685474,-0.3958265823343403,-0.16810314602810458,-0.673690952881855,0.006012989832949098,-0.5759397057569507,0.06806119642370456,-0.9082426329748404,-0.4586709025833868,-0.5955312159563445,-0.10667429178389397,-0.933964169244155,0.6408570152215073,-0.5087533555833922,-0.34349011005651653,-0.8793963210628499,0.5203167190453531,-0.4348245796801819,-0.3842578885220509,-0.7904421724303401,0.47252895286715096,0.3686551138260956,-0.13230259942067965,0.8282013021767201,007
-0.23935827015864622,1.516065070809308,1.067571985148298,7.388275923298332,-0.21116526417552542,1.198505931907112,1.1339181988864995,7.909256354961353,-0.1410096331318723,1.4966907429501926,1.3977425029637007,8.780693440855778,-0.6838494555738363,1.3643808907707091,1.2794033114046808,8.139968937997372,-0.07619610675943307,1.5524415684715358,1.2819290081950416,8.23101647545917,-0.0543095389606195,-1.259085799097546,1.2978455232906223,-0.9327584718956003,013
1.1884458676960916,-0.5122493678543488,-0.3990353464629718,-0.21569820974406226,0.44036949784989815,0.17088548849313842,-1.7124695565267722,0.11339010116166325,0.33548227104539935,-0.3330427662330778,-1.1503038559330911,-0.011591089274390598,-1.1513929158545457,0.2507279877417089,-2.5582459864693368,0.03419752669966502,0.4407816756047151,-0.32004767429512526,-0.8694067999326002,0.09331699562747132,0.0334968763440089,0.7239538212710629,-0.32805108088399565,1.6086124101040786,002
-0.2583324115254866,-0.7586252129444243,0.565997242578276,0.13187587843318624,-0.7903072748647909,-0.9339600941923831,0.896379566915052,-0.8347347974051377,-1.0331910891304619,-1.0831620991276398,0.8044640788026595,-1.0248952469155814,0.280458931255127,-1.0759480178093046,0.7658973123102718,-1.0525118842086654,0.2295167164655199,-0.9708773551623051,0.9027958340748687,-0.7869029491158955,0.0334968763440089,1.099432350271701,-1.0501735130372685,1.2116351092777704,009
-0.6947376629628153,3.9650026938448653,-0.3832350753408307,6.820513761696908,-0.35595076684784177,-0.08624322952609878,1.0513806828984353,0.4691246443293856,0.6531435404969141,0.214580306950018,1.17209536109529,0.7200471109091978,0.5629331051747226,1.4695907663602155,0.5494279807531725,3.509617859733418,0.5600842407656725,0.4993317206014994,1.0109604724093457,2.27509710457285,0.0334968763440089,-0.8665183579710463,0.6946190106027298,-0.3544760055435009,011
-1.2355006919177658,-0.7264987166933635,0.5046999062556996,-0.38236787760903507,0.5127622491860565,-0.4887067695089437,-0.2901809753087955,-0.3763458162535665,-0.2998402678576295,-0.34772478714722105,0.5984179244065302,0.25953779051313186,0.6408570152215073,-0.7144236712055072,0.8515935321385738,-0.34815396303950075,0.5600842407656725,-0.04492318588292665,0.19790700488867333,0.02723710667119287,0.40667414138867963,-1.1293789625607482,0.7090827051869208,-0.9822784047443991,015
0.4958897078064181,-0.3995898478507624,0.5267565480026387,0.19739062403987698,0.7299405031945309,-0.1871225984625594,0.2846065212748787,-0.12958515331047077,-0.9153089774199387,-0.44555881646832607,0.46475805272053955,-0.4456658891103329,-0.07993915271125311,-0.5923464427348788,0.5655217558995365,-0.5990680654524866,0.04310645840152414,-0.43341158066623925,0.5934427998225315,-0.42287009253229757,-0.1421159542652479,0.5333211650731101,0.12275161230700925,1.4447438725269488,010
-3.9488029073759385,-0.4981183329804809,-2.756990987880279,-0.7401165676036224,-0.41476987730847026,-0.6347600283699254,-2.5002848823537014,-0.9808432218862128,1.060147041981667,-0.7040863508719934,-3.288349224784666,-0.9913556598219267,-4.989145485658701,-0.7161321572383895,-2.800386590061903,-1.0406595513917498,-2.228613219871704,-0.6187978663456005,-3.220511546407686,-0.9610370523125662,-1.020180107311532,0.1915586448612853,0.18450269992050497,-0.37933708560696233,007
-0.6947376629628153,0.43131631261781805,0.3932341931535852,0.026060019532866564,-0.06637976150320908,-0.15409435068645871,0.7677237751787288,-0.44315879717214857,0.017821001593884934,0.2842333845042534,0.5865363634858324,-0.1173980413035755,-0.5280016354802664,0.2165393840603414,0.575323026080442,-0.20585013164077162,0.08287398012184327,0.41641568022381864,0.4539613788407718,-0.11977014465805708,0.055448480170165994,-1.3855800504065532,1.2966460115436431,-1.3713523246417723,015
-0.94140150073174,-0.6191110331685722,-0.3208726464319959,-0.338568639309636,0.24128943167546318,-0.6477499790367418,0.04714765110859963,-0.34827331045790133,0.09723631895676355,-0.6608054250880802,-0.0943929199262614,-0.4858743674091205,1.1863243855490015,-0.44041844312677514,0.25635657594658456,-0.09615646640193379,3.8409047826919975,-0.6638862423661487,-2.7348401957524717,-0.9896313870176829,0.38472253756252267,1.2566993355962202,-0.6725829607213387,0.8082270057303301,010
-0.39115140109336916,0.380686173138673,0.07192008089105308,-0.15759638831857603,2.8293302919431182,0.9734060435816895,-0.6825851281948397,0.09253385614259695,0.4943129057711566,0.761492131614674,-0.4077831851080945,-0.07919826517501001,1.1863243855490015,1.7092444054910627,-1.3741898920942244,0.4376860377604084,-0.8715465411658149,0.8810981382829274,-0.5128962308409178,-0.057671881930529814,1.0871738599995495,-0.1206202506781895,0.1588086798788979,-0.6749937180612469,006
0.06422799171079968,0.38832569909257686,0.32079951073217516,-0.07468791865272101,-0.5007362695201582,0.028441641904298584,0.5390466797614697,-0.3842399049932835,-0.1410096331318723,0.23957141509260987,0.4977373292364036,-0.23702486426388963,1.4980200257361411,0.4075927302745264,0.30223010076589174,-0.1359712041552892,0.08287398012184327,0.35153444444516524,0.3826434932716531,-0.23581998230090034,1.4383995212180634,0.2599284035524074,0.16725745614364365,-0.016085830917802496,006
1.1979329383795119,-0.7921064620661176,0.09041243642413303,-0.6734487004576314,-0.0810845391183662,-0.9419663748607163,0.6029358857012062,-1.0164969727463096,-0.8594700823991648,-1.0834569995905559,0.805796781925775,-1.0335039705022477,-0.30579673573748123,-1.0652647911021904,0.6650382142294994,-1.022046838613445,1.310696213236695,-0.8748758060309207,-0.3306733652388816,-0.7982543604780776,0.008286831324906607,-1.4326191338690244,1.3062317109038255,-1.4020469204549533,009
1.4303661701233064,1.5529329694813314,0.03363545367631026,1.588898238869982,-1.5142347882263727,1.1407059126366983,0.19016854395571745,1.8759513677230435,0.017821001593884934,2.0328850425283638,-0.17722554480912728,2.784981463599416,0.5629331051747226,0.4522790766027702,0.7104820943285479,0.8062567529629044,1.1963645882907779,2.5621058621991573,-0.5319110478779364,2.532769826368394,0.1213032916486373,-0.30074078086892114,0.1679441636495367,0.09344344683101784,001
0.4579414250727374,-0.8030369284341932,0.5154430842320604,-0.5234459993791578,0.6937441275264518,0.016164603786719176,-0.31545749136660134,-0.3084483105939926,0.43475141774899767,-0.34441871187568557,0.19390152029105964,-0.45600783571244713,0.9525526554086466,0.10968379646932497,-0.5003551876093677,-0.249348409757702,0.24194406700311963,-0.4635907729192633,0.15592457577479976,-0.5029881812815409,0.2969161222578941,0.1361922290945419,0.29219855551747553,1.307262138857867,010
-0.6947376629628153,0.4287515169497209,0.42049888605065644,0.04050795411348727,-0.35595076684784177,0.061206313785239455,0.6227168133829223,-0.2748488998682753,0.8119741752226711,0.2828285835955217,0.6187057665653417,-0.10158094650034118,0.5629331051747226,0.4541240129462244,0.42646903237408434,0.014403914216568985,0.878224414528225,0.39290104633410544,0.5036916805264947,-0.10331491430888641,-1.3714057685300454,0.2999071315674065,0.27386648838697114,0.08943697518682132,006
-1.9090827104405987,3.905086915672656,-5.960630142787245,0.5467573801563687,0.44036949784989815,-0.05185405366544268,-0.1310322454566655,-0.709701608515829,-1.173408758849294,-0.17985243518564575,0.07434779858512136,-0.751482185803063,0.2512374649875827,-0.13077805120202035,-0.014274843158149711,-0.76694000055133,-1.9850371493347492,1.8579760738460662,-3.286496608743511,-0.026746839189070955,0.036240826822278534,-1.426948002718236,1.308651792620989,-1.4010154633941059,008
0.5196073845149688,0.4218071754361919,0.20744682257566457,0.033104720029252244,-0.06637976150320908,1.651358362735917,-1.0207033964834005,0.8159222865064375,-0.2998402678576295,1.112973036540372,-0.3989053319956482,1.6276935343967056,0.09538964489401291,0.4066078301237141,0.22728394987573328,0.5646273390545781,0.24194406700311963,0.8472701599594566,-0.08025739219148752,1.4319311014813225,0.20910970695326567,-0.7726754599273027,0.7734513722149567,-0.7752068195715993,011
-1.3019101867017069,0.4219112806845842,0.4711201368432503,0.04783366742197016,0.5127622491860565,0.18302563771818392,0.5766144899956968,0.08700695121254244,-0.6175015373091441,0.2856276702482475,0.6726289852390883,0.049703022662673235,0.2512374649875827,0.32041070735902816,0.5781067658304524,-0.04040499960499013,0.24194406700311963,0.4773559738255022,0.49570723169290976,-0.017100297594213283,-0.3177287848745048,-0.4328179740609547,0.7089298121110503,-0.6774116305830116,012
-0.08756513922392327,0.4497494154926354,0.30707910544776773,0.455205343994262,-0.35595076684784177,0.3015142762228816,0.3122360105851468,0.3103147666316974,-0.6175015373091441,1.1814004986068105,-0.19007075260346296,1.629197191449842,0.8746287453618619,1.0766492144420483,-0.1712741846860819,1.2453564321856296,-0.07619610675943307,0.9108487300938138,-0.11334849680178921,1.0158889266793605,0.38472253756252267,0.4526671488535057,-1.0869706734007942,1.456457792760499,003
1.5821593010580293,-0.7391860155694963,0.11609207027551202,-0.4902864875516031,4.838229141521508,-0.6653557130593606,-2.187690391718969,-1.0034618196093903,0.16548385731548737,-1.0454070397458728,0.47414848395726106,-0.9603986898042781,-0.050717686443708776,-0.9970839997625872,0.3044678336839066,-0.8483029068173714,-3.0935568172886447,-0.8634928354837453,-0.4385028538692334,-0.9067941388927099,0.9115610293902929,0.4996140910155817,0.4308832677600169,0.3542725139917942,008
0.25159763770834837,-0.6230274821888471,0.22214845488835788,-0.23130895596094975,-0.9124700427445578,-0.8767831540694249,0.25956131445206043,-0.8689390392364077,1.9337155329733315,-1.024265867892312,0.32353252792024834,-0.9068179942008667,0.3389018637902157,-1.0391978662262997,0.6503139316289607,-0.9635977201972936,0.6284346687224708,-0.9001459361654812,0.39880953782360273,-0.8068434512045958,0.1213032916486373,-0.0639827461447138,0.3390353102556756,-0.13630697621126744,008
0.5480685965652291,-0.6044964974078235,0.46498956455541324,-0.189486497443205,3.8428288106493325,-0.09056908731337726,-0.7872246403950139,0.019964551598752298,0.31562844170467963,0.45125352675266445,0.18885775154819184,0.36661883363314457,0.4850091951279374,-0.3999384221628799,0.7521039266036269,-0.41137001604380874,-0.3993072207370256,-0.1040490010486078,0.543574495317463,0.016306517593349164,0.735948198781036,1.1980428206761213,-0.8414325305580204,1.1681161641692093,010
-0.6947376629628153,0.6587768630984988,0.06985698816491336,0.5222026744371929,0.5127622491860565,1.7354111329192405,-0.8641947823823383,1.6353850095506128,-0.2998402678576295,1.285234450649539,-0.46431030065315904,1.0696186800184244,-0.06045817519955688,2.394608830043189,-1.3556614635330604,1.8043878520694816,1.1963645882907779,1.3434745019451528,-0.5025065900130185,1.1881131441240291,0.5603353681717793,0.11793659169258852,-0.33872044294296494,0.9258253487121313,002
